0.300671937,653.8301513
0.300849802,654.0173175
0.301205534,654.3445401
0.301501976,654.7201457
0.301630435,654.9073119
0.301916996,655.2345345
0.302252964,655.5630303
0.302440711,655.7030867
0.302756917,656.0315825
0.303023715,656.358805
0.303162055,656.5459712
0.303498024,656.874467
0.303675889,657.0145234
0.303992095,657.3430192
0.304278656,657.6702418
0.304436759,657.857408
0.304772727,658.1859038
0.305108696,658.5602362
0.305256917,658.7474024
0.305523715,659.1230081
0.305839921,659.4973405
0.306027668,659.6845067
0.306363636,660.0588391
0.306650198,660.4344448
0.306778656,660.621611
0.307104743,660.9959435
0.30729249,661.1831097
0.307618577,661.5587153
0.307885375,661.9330478
0.308023715,662.120214
0.308339921,662.4487098
0.308685771,662.7759323
0.308853755,662.9630985
0.309120553,663.2915944
0.309426877,663.6188169
0.309594862,663.8059831
0.309940711,664.1344789
0.310247036,664.4617015
0.310395257,664.6501409
0.310701581,664.9773635
0.310879447,665.1174199
0.311215415,665.4930255
0.311501976,665.8673579
0.311630435,666.0545242
0.311936759,666.4301298
0.312282609,666.8044623
0.312460474,666.9916285
0.312747036,667.4130708
0.313063241,667.7874032
0.313221344,667.9758426
0.313557312,668.3501751
0.313853755,668.7716174
0.313992095,668.9587836
0.314288538,669.333116
0.31444664,669.5215554
0.314802372,669.848778
0.315108696,670.2231104
0.315256917,670.36444
0.315543478,670.6916626
0.315869565,671.0201584
0.316027668,671.2073246
0.316343874,671.5345472
0.316660079,671.863043
0.316828063,672.0502092
0.31715415,672.378705
0.317440711,672.7059275
0.317579051,672.8930938
0.317885375,673.2686994
0.318043478,673.4558656
0.318369565,673.8301981
0.318695652,674.2516404
0.318873518,674.4388066
0.319179842,674.8144122
0.319456522,675.2358545
0.319594862,675.4230207
0.319911067,675.844463
0.320256917,676.2187954
0.320434783,676.4059617
0.320731225,676.827404
0.321037549,677.1558998
0.321185771,677.343066
0.321531621,677.6715618
0.321699605,677.858728
0.321986166,678.1859505
0.322282609,678.5615562
0.322450593,678.7016126
0.322796443,679.0288351
0.323083004,679.4044408
0.323231225,679.5444971
0.323527668,679.9188296
0.323873518,680.2473254
0.324041502,680.4344916
0.324337945,680.808824
0.324624506,681.1844297
0.324772727,681.3715959
0.325108696,681.7459283
0.325286561,681.9802044
0.325612648,682.3545368
0.325889328,682.7301425
0.326027668,682.9173087
0.326343874,683.338751
0.326679842,683.7130834
0.326857708,683.9002496
0.327164032,684.2758553
0.327450593,684.6501877
0.327588933,684.7902441
0.32791502,685.1658497
0.328250988,685.4930723
0.328418972,685.6331286
0.328715415,686.0087343
0.328853755,686.1487907
0.329179842,686.4772865
0.32951581,686.8516189
0.329683794,686.9916752
0.329970356,687.3672809
0.330256917,687.6945035
0.330434783,687.8345598
0.330780632,688.2572753
0.331096838,688.6316078
0.331225296,688.818774
0.331521739,689.1931064
0.331847826,689.5687121
0.332025692,689.7558783
0.33236166,690.1302107
0.3325,690.3173769
0.332786561,690.7388192
0.333092885,691.1144249
0.333270751,691.3015911
0.333606719,691.6759235
0.333913043,692.0044193
0.334051383,692.1915855
0.334357708,692.5188081
0.334703557,692.8931405
0.334881423,693.0344701
0.335167984,693.3616927
0.335444664,693.7372983
0.335592885,693.8773547
0.335928854,694.2516871
0.336106719,694.4388533
0.336403162,694.7673491
0.336689723,695.0945717
0.336847826,695.3288478
0.337203557,695.7044534
0.337519763,696.0787859
0.337658103,696.2659521
0.337944664,696.6402845
0.338280632,697.063
0.338458498,697.2501662
0.338764822,697.6244987
0.339051383,697.9988311
0.339199605,698.1859973
0.339545455,698.561603
0.33972332,698.7487692
0.340029644,699.1231016
0.340306324,699.4987073
0.340464427,699.6858735
0.340810277,700.0130961
0.341126482,700.3874285
0.341284585,700.5758679
0.341561265,700.9030905
0.341897233,701.2774229
0.342065217,701.4658624
0.342371542,701.7930849
0.342658103,702.1674174
0.342826087,702.3558568
0.343171937,702.6830794
0.34333004,702.8702456
0.343636364,703.2458513
0.343922925,703.6201837
0.344081028,703.8544598
0.344436759,704.2287922
0.344752964,704.6031246
0.344901186,704.7915641
0.345177866,705.1658965
0.345513834,705.5402289
0.345671937,705.7273951
0.345978261,706.1030008
0.346264822,706.5244431
0.346413043,706.7116093
0.346758893,707.0388319
0.346936759,707.2259981
0.347262846,707.5544939
0.347529644,707.9288263
0.347677866,708.1159925
0.348003953,708.4444883
0.348339921,708.8188208
0.348488142,708.9601503
0.348764822,709.3344828
0.349071146,709.6617053
0.349258893,709.8501448
0.349594862,710.1773673
0.349881423,710.5516998
0.350009881,710.7859758
0.350326087,711.1615815
0.350503953,711.3487477
0.35083004,711.7230802
0.351116601,712.0974126
0.351274704,712.3316887
0.351600791,712.7072943
0.351936759,713.0816267
0.35208498,713.268793
0.352351779,713.6902352
0.352648221,714.0645677
0.352816206,714.2530071
0.353152174,714.6273396
0.353478261,714.9545621
0.353636364,715.1430016
0.353942688,715.517334
0.354090909,715.6573903
0.354387352,716.032996
0.354703557,716.3602186
0.354871542,716.5473848
0.355197628,716.9217172
0.355523715,717.2973229
0.355681818,717.4844891
0.355978261,717.8588215
0.356294466,718.2344272
0.356462451,718.4215934
0.356778656,718.8430357
0.357075099,719.264478
0.35722332,719.4516442
0.357539526,719.8730865
0.357717391,720.1073626
0.358023715,720.481695
0.35833004,720.9031373
0.358468379,721.0915767
0.358794466,721.513019
0.359110672,721.8873514
0.359278656,722.0745177
0.35958498,722.4488501
0.359891304,722.8244557
0.360039526,723.011622
0.360355731,723.3388445
0.360681818,723.7144502
0.360849802,723.9016164
0.361146245,724.228839
0.361304348,724.4160052
0.361610672,724.7916108
0.361936759,725.1659433
0.362104743,725.3531095
0.362401186,725.7287151
0.362697628,726.1030476
0.36284585,726.3373236
0.363171937,726.7116561
0.363498024,727.1330984
0.363666008,727.3673744
0.363962451,727.7888167
0.364268775,728.210259
0.364436759,728.3974252
0.364762846,728.8201408
0.364920949,729.007307
0.36520751,729.4287493
0.36548419,729.8501916
0.365652174,730.0844676
0.365978261,730.4588001
0.366314229,730.8331325
0.366472332,731.0215719
0.366788538,731.3959044
0.367094862,731.7231269
0.367262846,731.9102931
0.367579051,732.2858988
0.367905138,732.6602312
0.368033597,732.8002876
0.368310277,733.1758932
0.368468379,733.3630595
0.368784585,733.690282
0.369110672,734.0658877
0.369258893,734.2530539
0.36958498,734.6744962
0.369891304,735.0959385
0.370059289,735.2831047
0.370355731,735.704547
0.370671937,736.1259893
0.370820158,736.3144287
0.371126482,736.735871
0.371442688,737.1573133
0.371610672,737.3444795
0.371926877,737.7659218
0.372094862,738.0001979
0.372411067,738.3745303
0.372717391,738.7030261
0.372865613,738.8901923
0.373181818,739.2645247
0.373488142,739.6388572
0.373656126,739.7801868
0.373972332,740.1545192
0.374288538,740.5288516
0.374436759,740.6701812
0.374743083,741.0445136
0.375049407,741.4188461
0.375217391,741.6060123
0.375533597,741.9816179
0.375681818,742.1687841
0.375998024,742.5902264
0.376304348,743.0116687
0.376462451,743.1988349
0.376768775,743.5744406
0.377075099,743.9958829
0.377213439,744.1830491
0.377509881,744.5573815
0.377816206,744.9788238
0.377974308,745.16599
0.378280632,745.5415957
0.378577075,745.9159281
0.378735178,746.1030943
0.379031621,746.4315901
0.37916996,746.6187564
0.379466403,746.9930888
0.379772727,747.3674212
0.37993083,747.5087508
0.380227273,747.8830832
0.380513834,748.2574156
0.380652174,748.4445819
0.380948617,748.7730777
0.381284585,749.1474101
0.381472332,749.3345763
0.381798419,749.710182
0.38208498,750.1316243
0.38222332,750.3187905
0.382529644,750.6931229
0.382717391,750.927399
0.38305336,751.3030046
0.383349802,751.6773371
0.383498024,751.9116131
0.383794466,752.2859456
0.384110672,752.7073879
0.384278656,752.8945541
0.384594862,753.3159964
0.384901186,753.691602
0.385059289,753.8787682
0.385375494,754.2531007
0.3856917,754.6274331
0.385839921,754.8617092
0.386156126,755.2373148
0.386333992,755.424481
0.386660079,755.7988135
0.386976285,756.1731459
0.387124506,756.3615854
0.38743083,756.7359178
0.387737154,757.0631403
0.387905138,757.2515798
0.388231225,757.6730221
0.388547431,758.0473545
0.388695652,758.2345207
0.389011858,758.655963
0.389328063,759.0774053
0.389496047,759.2645715
0.389802372,759.6401772
0.389960474,759.8744533
0.39027668,760.2958955
0.390602767,760.7173378
0.390780632,760.904504
0.391096838,761.3259463
0.391422925,761.7002788
0.391581028,761.9345548
0.391926877,762.3101605
0.392243083,762.6844929
0.392401186,762.8716591
0.392737154,763.2459916
0.393073123,763.6215972
0.393241107,763.8087634
0.393557312,764.1830959
0.393705534,764.3702621
0.394031621,764.7917044
0.394347826,765.16731
0.39451581,765.3544763
0.394832016,765.7759185
0.395158103,766.2444707
0.395296443,766.4316369
0.395583004,766.9001891
0.395889328,767.3216314
0.396057312,767.5559074
0.396383399,767.9773497
0.396709486,768.398792
0.396867589,768.6330681
0.397173913,769.0545104
0.397341897,769.2887864
0.397648221,769.7102287
0.397964427,770.0845612
0.398112648,770.2717274
0.398428854,770.6944429
0.398754941,771.0687753
0.398893281,771.2559415
0.399209486,771.630274
0.399525692,772.0058796
0.399703557,772.1930459
0.4,772.5673783
0.400306324,772.9417107
0.40048419,773.1288769
0.400800395,773.5515924
0.400958498,773.7387587
0.401284585,774.1602009
0.401571146,774.5816432
0.401729249,774.8159193
0.402045455,775.2373616
0.402351779,775.6588039
0.4025,775.89308
0.402816206,776.3616321
0.402974308,776.5487983
0.403290514,777.0173505
0.403596838,777.4387928
0.403745059,777.6730689
0.404041502,778.0945111
0.404347826,778.5630633
0.404505929,778.7502295
0.404802372,779.1716718
0.405098814,779.5931141
0.405237154,779.7802803
0.405523715,780.2017226
0.40583004,780.5773283
0.405978261,780.7644945
0.406274704,781.1859368
0.406413043,781.373103
0.406699605,781.7945453
0.40701581,782.1688777
0.40715415,782.4031538
0.407450593,782.7787594
0.407806324,783.2002017
0.407994071,783.4344778
0.408310277,783.8559201
0.408606719,784.2773624
0.408735178,784.5116384
0.409031621,784.9330807
0.409357708,785.354523
0.409525692,785.5887991
0.409841897,786.0102414
0.409980237,786.1974076
0.410286561,786.6659598
0.410612648,787.087402
0.410780632,787.3216781
0.411086957,787.6960105
0.411373518,788.1174528
0.411531621,788.3058923
0.41187747,788.7273346
0.412203557,789.101667
0.41236166,789.3359431
0.412658103,789.7573854
0.412954545,790.1317178
0.413102767,790.3659939
0.413428854,790.7415995
0.413596838,790.9758756
0.413893281,791.350208
0.414199605,791.8187602
0.414367589,792.0059264
0.414703557,792.4744786
0.415009881,792.8959208
0.415148221,793.1301969
0.415444664,793.5516392
0.415790514,793.9730815
0.415978261,794.2073576
0.416294466,794.6287999
0.416581028,795.0502422
0.416719368,795.2845182
0.417005929,795.7059605
0.417183794,795.9402366
0.417539526,796.3616789
0.417855731,796.7831212
0.41798419,796.9702874
0.418270751,797.3458931
0.418577075,797.7673353
0.418754941,797.9545016
0.419100791,798.3759438
0.419397233,798.7973861
0.419535573,798.9845524
0.419822134,799.4059946
0.420158103,799.7816003
0.42034585,800.0146031
0.420662055,800.4373187
0.420800395,800.6244849
0.421096838,801.093037
0.421422925,801.5144793
0.421590909,801.7487554
0.421916996,802.1701977
0.422203557,802.6387498
0.422351779,802.8259161
0.422628458,803.2944682
0.422924901,803.7159105
0.423073123,803.9501866
0.423369565,804.3716289
0.423675889,804.840181
0.423843874,805.0273472
0.424160079,805.4016797
0.4243083,805.6359557
0.424624506,806.057398
0.424940711,806.4317304
0.425098814,806.6660065
0.425405138,807.0416122
0.425721344,807.4630545
0.425879447,807.6502207
0.426195652,808.0245531
0.426492095,808.3988855
0.426650198,808.6331616
0.426976285,809.0546039
0.427312253,809.4773194
0.427460474,809.6644857
0.427756917,810.1330378
0.427905138,810.320204
0.428211462,810.7887562
0.428557312,811.2101985
0.428735178,811.4444745
0.429041502,811.9130267
0.429337945,812.3803056
0.429476285,812.6145817
0.429782609,813.0831338
0.430118577,813.551686
0.430286561,813.7388522
0.430573123,814.2074043
0.430879447,814.5817368
0.431037549,814.8160129
0.431383399,815.2374551
0.431551383,815.4258946
0.431857708,815.800227
0.432173913,816.2216693
0.432312253,816.4088355
0.432598814,816.7831679
0.43291502,817.2058835
0.433102767,817.3930497
0.433438735,817.814492
0.433784585,818.2830441
0.433922925,818.5173202
0.434209486,818.9387625
0.434496047,819.4073146
0.434644269,819.6403175
0.434950593,820.063033
0.435098814,820.2960359
0.435424901,820.764588
0.435731225,821.2331402
0.435889328,821.4674162
0.436195652,821.8888585
0.436511858,822.3574107
0.436679842,822.5445769
0.43701581,822.9660192
0.437322134,823.3416248
0.437460474,823.5759009
0.437756917,823.9502333
0.438092885,824.3716756
0.438280632,824.5588418
0.438606719,824.9331743
0.438774704,825.1216137
0.439090909,825.543056
0.439416996,825.9173884
0.439575099,826.1045547
0.439871542,826.5259969
0.440217391,826.9945491
0.440365613,827.2288252
0.440671937,827.6502675
0.440958498,828.1188196
0.441116601,828.3530957
0.441442688,828.8687577
0.4418083,829.3360366
0.441996047,829.5703127
0.442302372,830.0859747
0.442440711,830.3202508
0.442727273,830.7888029
0.443013834,831.304465
0.4431917,831.4916312
0.443537549,831.9601833
0.443853755,832.3816256
0.443982213,832.5687918
0.444268775,832.9902341
0.44458498,833.4116764
0.444772727,833.5988426
0.445098814,834.0202849
0.445385375,834.3958906
0.445523715,834.5830568
0.445820158,835.0044991
0.445988142,835.1916653
0.446324111,835.6602174
0.446620553,836.0816597
0.446758893,836.3159358
0.447075099,836.784488
0.447411067,837.2530401
0.447588933,837.4860429
0.447885375,837.9545951
0.448181818,838.4231472
0.448349802,838.7045332
0.448715415,839.1730853
0.449051383,839.6416375
0.449189723,839.8759136
0.449476285,840.3444657
0.449624506,840.5316319
0.449920949,841.0001841
0.450266798,841.4216264
0.450424901,841.6087926
0.450731225,842.0773447
0.451017787,842.498787
0.451175889,842.7330631
0.451482213,843.1545054
0.451837945,843.5759477
0.451996047,843.8102238
0.452302372,844.2316661
0.452598814,844.7002182
0.452747036,844.9344943
0.45305336,845.4030464
0.453201581,845.6373225
0.453547431,846.1046014
0.453873518,846.5731536
0.454021739,846.8074297
0.4543083,847.2759818
0.454604743,847.6974241
0.454772727,847.9317002
0.455148221,848.4002523
0.455474308,848.8688045
0.455602767,849.1030806
0.455869565,849.5716327
0.456175889,849.993075
0.456363636,850.1802412
0.456689723,850.6016835
0.456818182,850.8359596
0.45708498,851.2574019
0.457381423,851.6788442
0.457539526,851.9131202
0.457826087,852.3345625
0.458142292,852.7560048
0.458300395,852.9902809
0.458626482,853.4117232
0.458922925,853.8802753
0.459081028,854.1145514
0.459397233,854.6302134
0.459713439,855.0987656
0.459871542,855.3330416
0.460167984,855.8474304
0.460326087,856.0817065
0.460662055,856.5502586
0.460988142,857.0659207
0.461126482,857.3001967
0.461403162,857.7674757
0.461719368,858.2360278
0.461907115,858.4703039
0.462252964,858.938856
0.462559289,859.3602983
0.46270751,859.5474645
0.462994071,860.0160167
0.463320158,860.437459
0.463488142,860.6258984
0.463824111,861.0931773
0.464011858,861.2816168
0.464347826,861.7488957
0.464634387,862.1716112
0.464762846,862.4046141
0.465059289,862.8273296
0.465355731,863.2487719
0.465503953,863.5288846
0.465810277,863.9974367
0.466136364,864.4659889
0.466284585,864.700265
0.466581028,865.1688171
0.466907115,865.6373693
0.467094862,865.8716454
0.467411067,866.3401975
0.467549407,866.5744736
0.467826087,867.0417525
0.468152174,867.5103046
0.46833004,867.7445807
0.468656126,868.2131329
0.468932806,868.6345752
0.469090909,868.8688512
0.469436759,869.2902935
0.469782609,869.7117358
0.46993083,869.898902
0.470256917,870.3216176
0.470602767,870.7430599
0.470770751,870.9773359
0.471047431,871.3987782
0.471166008,871.6330543
0.471452569,872.0544966
0.471758893,872.5230487
0.47194664,872.7560516
0.472272727,873.2246037
0.472559289,873.7402657
0.472687747,873.9745418
0.473013834,874.4902038
0.473359684,875.0045926
0.473517787,875.2388687
0.473814229,875.7074208
0.474100791,876.2230829
0.474268775,876.4573589
0.474594862,876.9259111
0.474752964,877.2060238
0.475029644,877.6274661
0.47534585,878.0489084
0.475533597,878.2831844
0.475869565,878.7059
0.476156126,879.1273423
0.476284585,879.3145085
0.476610672,879.7359508
0.476966403,880.2045029
0.477134387,880.3916691
0.477450593,880.8131114
0.477717391,881.2345537
0.477855731,881.4688298
0.478171937,881.9373819
0.478359684,882.171658
0.478685771,882.6402102
0.478962451,883.1545989
0.479090909,883.388875
0.479416996,883.8574272
0.479762846,884.3259793
0.47993083,884.5602554
0.48020751,885.0288075
0.480503953,885.4973597
0.480662055,885.7316358
0.480998024,886.2001879
0.481314229,886.6674668
0.481462451,886.8559063
