0.084238911,412.2329477
0.084082661,411.9515617
0.084007056,411.8115054
0.083850806,411.5301195
0.083689516,411.2487335
0.083608871,411.1086772
0.083452621,410.8744011
0.083291331,410.5930151
0.083215726,410.5000687
0.083059476,410.2186827
0.082908266,409.9844066
0.082822581,409.8443503
0.08266129,409.6100742
0.0825,409.3286883
0.082419355,409.2344686
0.082253024,408.9543559
0.082177419,408.8130263
0.082011089,408.5787502
0.081849798,408.2986375
0.081769153,408.1573079
0.081607863,407.8771952
0.081446573,407.5958093
0.081365927,407.4544797
0.081204637,407.174367
0.081043347,406.8458712
0.080957661,406.7058148
0.080791331,406.4244289
0.08063004,406.1430429
0.080559476,406.0029866
0.080403226,405.7216006
0.080322581,405.5815443
0.08015121,405.2530485
0.079989919,405.0200457
0.079924395,404.8787161
0.079768145,404.64444
0.079601815,404.3630541
0.079506048,404.2229977
0.079349798,403.9887216
0.079203629,403.7544456
0.079133065,403.6143892
0.078976815,403.3330033
0.078810484,403.0987272
0.078719758,402.9586708
0.078548387,402.7243948
0.078467742,402.5843384
0.078321573,402.2558426
0.078170363,401.9744567
0.078094758,401.8344003
0.077913306,401.5530144
0.077752016,401.2257918
0.077676411,401.0844622
0.077520161,400.8043495
0.07734879,400.5229636
0.077273185,400.3357974
0.077121976,400.0544114
0.076975806,399.7730255
0.076895161,399.6329691
0.07671875,399.3515832
0.076633065,399.2115269
0.076466734,398.9301409
0.076325605,398.6958648
0.07625504,398.5558085
0.07608871,398.2744226
0.075912298,397.9930366
0.075836694,397.8529803
0.075690524,397.5715943
0.075539315,397.3373182
0.075448589,397.1972619
0.075267137,396.915876
0.075105847,396.6357633
0.075030242,396.4944337
0.074879032,396.1672111
0.074803427,396.0258815
0.074637097,395.7457688
0.074480847,395.4643829
0.074405242,395.3230533
0.074248992,394.9958307
0.074077621,394.7144448
0.073996976,394.5743884
0.073840726,394.2458926
0.073689516,393.9657799
0.073603831,393.8244503
0.07344254,393.5443376
0.07328125,393.3100616
0.073205645,393.168732
0.073049395,392.8886193
0.07296371,392.7472897
0.072802419,392.4659037
0.07265121,392.2329009
0.072575605,392.0915713
0.072414315,391.8101854
0.072253024,391.5300727
0.072167339,391.3887431
0.072016129,391.1086304
0.071854839,390.8272445
0.071774194,390.6400782
0.071607863,390.3586923
0.071446573,390.0314697
0.071376008,389.8901401
0.071219758,389.5629176
0.071139113,389.421588
0.070962702,389.0943654
0.070796371,388.7658696
0.070725806,388.6258133
0.070574597,388.2973175
0.070418347,387.9700949
0.070332661,387.8287653
0.070171371,387.5486526
0.070015121,387.2672667
0.069939516,387.1272103
0.069778226,386.8458244
0.069621976,386.5644385
0.06953629,386.4243821
0.06938004,386.1429962
0.069304435,386.0029398
0.069138105,385.7215539
0.068976815,385.4401679
0.068891129,385.3001116
0.068729839,385.0187257
0.068568548,384.6915031
0.068492944,384.5501735
0.068336694,384.2229509
0.068185484,383.8944551
0.068099798,383.7543988
0.067933468,383.425903
0.067767137,383.0986804
0.067686492,382.9115142
0.067535282,382.5830184
0.067459677,382.4429621
0.067308468,382.1144662
0.067152218,381.7872437
0.067071573,381.6471873
0.066925403,381.3186915
0.066769153,381.0373056
0.066698589,380.8972492
0.066552419,380.6158633
0.06641129,380.2886407
0.066330645,380.1473112
0.066154234,379.8671985
0.065982863,379.5387027
0.065907258,379.3986463
0.065766129,379.1172604
0.065685484,378.9300941
0.065524194,378.6015983
0.065347782,378.2743758
0.065272177,378.1330462
0.065110887,377.8058236
0.064949597,377.4773278
0.064863911,377.2901616
0.064717742,376.9629391
0.064561492,376.6344432
0.064470766,376.4943869
0.064309476,376.1200545
0.064168347,375.7915587
0.064097782,375.6515023
0.063951613,375.2758967
0.063870968,375.1358403
0.063689516,374.8086177
0.063508065,374.4801219
0.0634375,374.3400656
0.063291331,374.0115698
0.06313004,373.6843472
0.063039315,373.5430176
0.062862903,373.2157951
0.062716734,372.9344091
0.062646169,372.7472429
0.0625,372.465857
0.06233871,372.1386344
0.062247984,371.9973048
0.062071573,371.6229724
0.062001008,371.4829161
0.061854839,371.1073104
0.061703629,370.7800878
0.061622984,370.5929216
0.061471774,370.2644258
0.061300403,369.9372032
0.061204637,369.750037
0.061033266,369.4215412
0.060882056,369.0472088
0.060806452,368.8600426
0.060650202,368.5315468
0.060488911,368.2501608
0.060403226,368.0629946
0.060241935,367.7816087
0.06016129,367.5944425
0.06000504,367.2672199
0.05984375,366.9387241
0.059763105,366.7986678
0.059611895,366.4243353
0.059455645,366.0958395
0.059385081,365.9086733
0.05922379,365.5801775
0.0590625,365.2058451
0.058981855,365.0186789
0.058810484,364.6443465
0.058629032,364.2687408
0.058558468,364.0815746
0.058412298,363.7072422
0.058331653,363.5200759
0.058175403,363.1915801
0.058019153,362.8172477
0.057938508,362.6300815
0.057782258,362.3015857
0.057620968,361.9272533
0.057540323,361.7400871
0.057358871,361.4115913
0.057202621,361.0843687
0.057121976,360.8972025
0.056960685,360.5687067
0.056809476,360.2414841
0.056738911,360.1001545
0.056587702,359.7258221
0.056502016,359.5857657
0.056325605,359.2101601
0.056159274,358.8829375
0.05608871,358.6957713
0.05593246,358.3672755
0.055766129,358.0400529
0.055685484,357.8516135
0.055534274,357.4301712
0.055383065,357.0558388
0.0553125,356.8686726
0.05515625,356.4943401
0.05499496,356.1187345
0.054914315,355.9315683
0.054758065,355.5572358
0.05468246,355.3700696
0.054501008,354.9944639
0.054314516,354.6201315
0.054233871,354.4329653
0.05406754,354.0586329
0.05390625,353.7301371
0.053820565,353.5429709
0.053654234,353.2157483
0.053487903,352.8401426
0.053412298,352.6529764
0.053251008,352.3257539
0.053094758,351.9972581
0.053014113,351.8100918
0.052857863,351.481596
0.052777218,351.2944298
0.052610887,350.9672073
0.052444556,350.5916016
0.052363911,350.4044354
0.052207661,350.030103
0.052051411,349.6086607
0.051975806,349.4214945
0.051824597,349.0458888
0.051663306,348.6715564
0.051572581,348.4843902
0.05140121,348.1100577
0.051234879,347.6886154
0.051154234,347.500176
0.050997984,347.1258436
0.050927419,346.9386773
0.050766129,346.5172351
0.050609879,346.1887393
0.050529234,346.001573
0.050367944,345.6743505
0.050206653,345.2987448
0.050136089,345.1115786
0.049989919,344.784356
0.04984879,344.4087504
0.049773185,344.2215842
0.049601815,343.8472517
0.049445565,343.5200292
0.049375,343.3315897
0.04921875,342.9572573
0.049133065,342.7700911
0.048961694,342.3486488
0.048800403,341.9743164
0.048729839,341.7400403
0.048583669,341.3644346
0.048412298,340.9429923
0.048331653,340.7558261
0.048185484,340.3343838
0.048039315,339.9600514
0.04796371,339.7257753
0.047792339,339.304333
0.047615927,338.9287274
0.047535282,338.7415612
0.047394153,338.3672287
0.047308468,338.1800625
0.047147177,337.8044569
0.046970766,337.4301244
0.046895161,337.2429582
0.046748992,336.8215159
0.046592742,336.4471835
0.046512097,336.258744
0.046360887,335.8844116
0.046290323,335.6972454
0.046144153,335.322913
0.045982863,334.9014707
0.045796371,334.4800284
0.045700605,334.2457523
0.045534274,333.82431
0.04546371,333.6358706
0.0453125,333.2144283
0.045166331,332.792986
0.045085685,332.5587099
0.044929435,332.1372676
0.044758065,331.7158254
0.044672379,331.4815493
0.044501008,331.060107
0.044354839,330.6386647
0.044284274,330.4043886
0.044128024,330.0300562
0.043951613,329.6544505
0.043855847,329.4201745
0.043694556,329.045842
0.043618952,328.8586758
0.043472782,328.4372335
0.043316532,328.0629011
0.043240927,327.828625
0.043089718,327.4530194
0.042938508,327.0315771
0.042862903,326.797301
0.042706653,326.4229686
0.042550403,325.9544164
0.042464718,325.7201403
0.042308468,325.2515882
0.042152218,324.7843093
0.042076613,324.5500332
0.041925403,324.081481
0.041839718,323.847205
0.041683468,323.3786528
0.041522177,322.9101007
0.041441532,322.6758246
0.041290323,322.2072724
0.041134073,321.7387203
0.041053427,321.5044442
0.040897177,321.0830019
0.040735887,320.6144498
0.040665323,320.4272835
0.040509073,319.9587314
0.040337702,319.5372891
0.040262097,319.303013
0.040100806,318.8815707
0.040020161,318.6472947
0.039863911,318.1787425
0.039707661,317.7573002
0.039632056,317.5230241
0.039475806,317.0086354
0.039324597,316.4929734
0.039243952,316.2586973
0.039082661,315.7443085
0.038916331,315.2286465
0.038840726,314.9472605
0.038679435,314.4315985
0.038518145,313.8700999
0.038427419,313.588714
0.038266129,313.0743252
0.038195565,312.7929392
0.038049395,312.2301674
0.037893145,311.6686687
0.037802419,311.3872828
0.037641129,310.9187306
0.037479839,310.4043419
0.037404234,310.1700658
0.037253024,309.6544038
0.037091734,309.140015
0.037006048,308.858629
0.036844758,308.342967
0.036678427,307.827305
0.036597782,307.5471923
0.036431452,307.0315303
0.036355847,306.7501444
0.036194556,306.2357556
0.036028226,305.6258738
0.03594254,305.2986513
0.03577621,304.6900428
0.03561996,304.080161
0.035544355,303.8000483
0.035383065,303.1901666
0.035236895,302.5344482
0.03516129,302.2072257
0.035010081,301.5515073
0.03484375,300.9428988
0.034763105,300.5672931
0.034606855,299.9115748
0.03452621,299.6314621
0.03436996,299.0215803
0.034203629,298.4129718
0.034128024,298.0857493
0.033976815,297.4758675
0.033825605,296.8201491
0.033734879,296.4929266
0.033563508,295.8372082
0.033412298,295.1814899
0.033341734,294.8529941
0.033190524,294.1972757
0.033009073,293.4944475
0.032928427,293.120115
0.032777218,292.3714502
0.032696573,291.9487346
0.032535282,291.2000698
0.032358871,290.3571852
0.032283266,289.9357429
0.032132056,289.138695
0.031985887,288.2487005
0.031900202,287.8272582
0.031733871,286.9372638
0.031572581,286.0472694
0.031502016,285.5787172
0.031345766,284.6428861
0.031174395,283.7987283
0.031083669,283.377286
0.030927419,282.441455
0.030861895,281.9729028
0.030705645,281.0357985
0.030534274,280.0986942
0.030453629,279.5843054
0.030302419,278.5529814
0.030141129,277.5229306
0.030060484,277.0072686
0.029894153,275.8829981
0.029742944,274.7128909
0.029667339,274.0571726
0.029516129,272.7457358
0.029344758,271.4342991
0.029264113,270.7314709
0.029097782,269.2787046
0.029022177,268.5771496
0.028865927,267.0772734
0.028694556,265.5315606
0.028618952,264.7357859
0.028472782,263.1429632
0.028316532,261.5043039
0.028230847,260.6601461
0.028054435,258.9743769
0.027893145,257.4286641
0.027822581,256.6328894
0.027671371,254.9929569
0.02750504,253.3542976
0.027419355,252.5572496
0.027268145,250.8243706
0.02719254,249.981486
0.02702621,248.248607
0.026849798,246.4686181
0.026769153,245.5786237
0.026617944,243.7986348
0.026476815,241.971536
0.026396169,240.9414852
0.026229839,238.8801104
0.026058468,236.8200088
0.025987903,235.7886848
0.025831653,233.6814734
0.025670363,231.5729887
0.025579637,230.495828
0.025423387,228.3886166
0.025357863,227.3114559
0.025206653,225.1571346
0.025030242,223.0015401
0.024944556,221.9243794
0.024788306,219.9101144
0.024642137,217.9429594
0.024561492,217.005855
0.024390121,215.0386999
0.024228831,213.1186547
0.024148185,212.1357138
0.024007056,210.2143953
0.023845766,208.2943501
0.023760081,207.3101359
0.023583669,205.3900907
0.023503024,204.4071498
0.023356855,202.4858313
0.023200605,200.4257297
0.02311996,199.348569
0.022953629,197.1471379
0.022797379,194.9457067
0.022716734,193.8672728
0.022555444,191.620005
0.022394153,189.4185738
0.022318548,188.2943033
0.022162298,186.0928721
0.022006048,183.891441
0.021920363,182.7671704
0.021759073,180.5657393
0.021602823,178.4572546
0.021517137,177.4743137
0.021360887,175.5071586
0.021285282,174.5229444
0.021134073,172.6028992
0.020987903,170.6828539
0.020912298,169.6986398
0.020766129,167.7785945
0.020614919,165.8585493
0.020539315,164.921445
0.020393145,163.0001265
0.020241935,161.0800813
0.02015625,160.0971404
0.019984879,157.9886557
0.01984375,155.8343344
0.019773185,154.7571737
0.019616935,152.6028524
0.01952621,151.4785819
0.019349798,149.3242606
0.019198589,147.1228294
0.019122984,145.9985589
0.018956653,143.7971277
0.018795363,141.5956965
0.018719758,140.471426
0.018558468,138.222885
0.018392137,135.9743439
0.018311492,134.9442931
0.018160282,132.9300282
0.018019153,130.8686534
0.017948589,129.8386026
0.017802419,127.7772278
0.017726815,126.747177
0.017575605,124.6399655
0.017419355,122.5314808
0.01734879,121.4543202
0.01719254,119.3471087
0.01703125,117.1915142
0.016945565,116.1143535
0.016789315,113.8199759
0.016638105,111.4301052
0.01656754,110.2599981
0.01641129,107.8242908
0.016239919,105.4356935
0.016154234,104.2172032
0.015987903,101.8286058
0.015912298,100.6113888
0.015740927,98.26862806
0.015584677,95.88003068
0.015504032,94.75576016
0.015367944,92.4613825
0.015211694,90.30578795
0.015126008,89.27573716
0.014959677,87.30858206
0.014803427,85.38853683
0.014727823,84.49854239
0.014561492,82.7185535
0.014400202,81.03151111
0.014314516,80.18862653
0.014163306,78.69002358
0.014092742,77.94008549
0.013941532,76.53570227
0.013775202,75.22426554
0.013684476,74.6143838
0.013518145,73.16289072
0.013356855,71.80434413
0.01328125,71.14862576
0.013135081,69.79007917
0.012988911,68.43280581
0.012903226,67.77708745
0.012731855,66.37143099
0.012560484,64.91866467
0.012484879,64.21710968
0.012328629,62.67139687
0.012253024,61.92145878
0.012096774,60.37574597
0.011935484,58.73708668
0.011859879,58.03425845
0.011703629,56.5356555
0.011547379,55.03577932
0.011456653,54.33422433
0.011300403,52.83434815
0.011149194,51.38285507
0.011073589,50.63291698
0.010907258,49.18142389
0.010745968,47.77576744
0.010675403,47.07293921
0.010514113,45.66855599
0.010423387,45.01283763
0.010252016,43.5600713
0.010100806,42.06146836
0.010025202,41.31280351
0.009873992,39.86003719
0.009707661,38.40854411
0.009621976,37.70571588
0.009455645,36.30005942
0.009299395,34.8956762
0.00922379,34.23995784
0.00906754,32.88141124
0.00891129,31.56997451
0.008835685,30.96136601
0.008684476,29.74287577
0.008608871,29.18137713
0.008447581,28.05710661
0.008291331,26.97994595
0.008215726,26.41717407
0.008069556,25.38712328
0.007923387,24.35707249
0.007847782,23.84141048
0.007696573,22.81135968
0.007550403,21.82714552
0.007474798,21.35859336
0.007323589,20.37565243
0.007162298,19.3443284
0.007086694,18.82993963
0.006910282,17.75150573
0.006824597,17.23711696
0.006673387,16.1599563
0.006517137,15.12863227
0.006446573,14.66008012
0.006285282,13.63002933
0.006118952,12.6470884
0.006028226,12.17853625
0.005861895,11.19432208
0.005720766,10.30432764
0.005655242,9.835775483
0.005498992,8.945781041
0.005347782,8.102896463
0.005272177,7.728564037
0.005110887,6.978625945
0.005020161,6.651403382
0.00484879,5.995685016
0.004667339,5.339966651
0.004591734,5.058580711
0.004445565,4.497082072
0.004279234,4.02852992
0.004203629,3.794253843
0.004047379,3.325701691
0.003961694,3.138535478
0.003805444,2.810039675
0.003634073,2.482817112
0.003553427,2.295650899
0.003382056,2.01426496
0.003225806,1.779988884
0.003150202,1.685769157
0.002993952,1.498602944
0.002832661,1.358546594
0.002762097,1.311436731
0.002610887,1.217217005
0.002464718,1.124270518
0.002389113,1.124270518
0.002242944,1.077160655
0.002172379,1.030050792
0.00202621,1.030050792
0.00188004,0.984214168
0.001794355,0.984214168
0.001622984,0.984214168
0.001451613,0.984214168
0.001365927,0.984214168
0.001209677,0.984214168
0.001134073,0.984214168
0.000977823,0.984214168
0.000831653,0.937104305
0.000756048,0.937104305
0.000604839,0.937104305
0.000453629,0.937104305
0.000378024,0.937104305
0.000246976,0.937104305
0.000141129,0.937104305
0.000100806,0.937104305
3.52823E-05,0.937104305
1.00806E-05,0.889994442
5.04032E-06,0.889994442
0,0.889994442
0,0.889994442
0,0.889994442
0,0.889994442
0,0.889994442
0,0.889994442
0,0.889994442
0,0.889994442
0,0.889994442
0,0.889994442
0,0.889994442
